Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2019-07-07 07:00:00,53.9,,0.33,36.84,9.83,
2019-07-07 08:00:00,30.72,,0.52,29.49,9.23,
2019-07-07 09:00:00,20.45,,0.55,34.43,8.91,
2019-07-07 10:00:00,39.1,,0.42,31.14,8.53,
2019-07-07 11:00:00,21.1,,0.29,24.99,8.66,
2019-07-07 12:00:00,15.0,,0.25,22.14,8.34,
2019-07-07 13:00:00,20.75,,0.36,18.07,8.02,
2019-07-07 14:00:00,40.4,,0.55,22.94,8.18,
2019-07-07 15:00:00,51.72,,0.43,25.41,7.26,
2019-07-07 16:00:00,63.85,,0.38,22.01,7.57,
2019-07-07 17:00:00,32.78,,0.37,24.07,7.62,
2019-07-07 18:00:00,57.25,,0.6,30.96,11.93,
2019-07-07 19:00:00,58.1,,0.55,42.49,13.24,
2019-07-07 20:00:00,61.68,,0.95,44.28,12.41,
2019-07-07 21:00:00,36.72,,1.59,47.54,12.78,
2019-07-07 22:00:00,57.88,,1.02,32.23,8.99,
2019-07-07 23:00:00,29.15,,0.86,38.5,11.99,
2019-07-08 00:00:00,20.38,,0.55,32.06,9.59,
2019-07-08 01:00:00,39.5,,0.67,28.32,11.64,
2019-07-08 02:00:00,46.45,,0.56,25.67,13.21,
2019-07-08 03:00:00,33.85,,0.45,27.23,9.14,
2019-07-08 04:00:00,24.45,,0.46,26.38,13.2,
2019-07-08 05:00:00,44.48,,0.67,27.63,14.39,
2019-07-08 06:00:00,48.58,,1.05,35.24,11.64,
2019-07-08 07:00:00,58.15,,0.54,55.5,9.68,
2019-07-08 08:00:00,64.88,,0.24,29.93,10.3,
2019-07-08 09:00:00,32.6,,0.57,26.54,10.5,
2019-07-08 10:00:00,25.45,,0.36,32.38,10.0,
2019-07-08 11:00:00,22.68,,0.26,45.14,10.07,
2019-07-08 12:00:00,21.02,,0.98,34.66,9.95,
2019-07-08 13:00:00,37.33,,0.4,29.0,10.03,
2019-07-08 14:00:00,31.68,,0.56,34.78,10.23,
2019-07-08 15:00:00,24.98,,0.47,34.07,10.16,
2019-07-08 16:00:00,55.35,,0.36,29.34,9.59,
2019-07-08 17:00:00,40.08,,0.68,49.24,9.91,
2019-07-08 18:00:00,58.5,,0.57,54.22,9.62,
2019-07-08 19:00:00,63.92,,0.57,51.8,9.2,
2019-07-08 20:00:00,39.78,,0.48,54.23,8.98,
2019-07-08 21:00:00,50.25,,0.65,36.3,13.36,
2019-07-08 22:00:00,67.6,,0.61,34.14,8.94,
2019-07-08 23:00:00,71.55,,0.73,37.21,9.61,
2019-07-09 00:00:00,45.0,,1.13,35.44,9.48,
2019-07-09 01:00:00,33.52,,0.52,33.22,9.82,
2019-07-09 02:00:00,54.6,,0.5,32.56,10.23,
2019-07-09 03:00:00,33.1,,0.39,32.66,9.77,
2019-07-09 04:00:00,56.45,,0.28,26.38,9.36,
2019-07-09 05:00:00,67.25,,0.37,26.73,9.12,
2019-07-09 06:00:00,42.12,,0.25,35.18,10.58,
2019-07-09 07:00:00,35.92,,,33.11,9.12,
2019-07-09 08:00:00,25.85,,,31.92,9.54,
2019-07-09 09:00:00,52.25,,0.37,30.82,9.84,
2019-07-09 10:00:00,59.18,,0.14,30.9,9.21,
2019-07-09 11:00:00,38.22,,0.18,29.26,9.05,
2019-07-09 12:00:00,30.25,,,29.04,8.59,
2019-07-09 13:00:00,24.62,,0.42,25.08,8.36,
2019-07-09 14:00:00,49.05,,0.49,30.33,8.34,
2019-07-09 15:00:00,65.7,,0.35,28.1,8.23,
2019-07-09 16:00:00,66.9,,0.41,28.78,8.7,
2019-07-09 17:00:00,39.45,,0.34,23.45,11.22,
2019-07-09 18:00:00,34.72,,0.45,32.75,8.8,
2019-07-09 19:00:00,22.68,,0.64,51.22,9.71,
2019-07-09 20:00:00,42.3,,0.62,71.24,10.42,
2019-07-09 21:00:00,31.08,,0.91,59.0,12.08,
2019-07-09 22:00:00,56.05,,0.75,46.54,11.52,
2019-07-09 23:00:00,33.22,,0.45,37.25,10.8,
2019-07-10 00:00:00,47.48,,0.28,36.64,10.81,
2019-07-10 01:00:00,31.88,,0.44,30.64,10.62,
2019-07-10 02:00:00,45.03,,0.41,27.21,10.66,
2019-07-10 03:00:00,39.95,,0.39,26.9,10.38,
2019-07-10 04:00:00,31.65,,0.37,27.35,10.59,
2019-07-10 05:00:00,36.38,,0.56,29.4,9.71,
2019-07-10 06:00:00,26.25,,0.57,29.67,9.83,
2019-07-10 07:00:00,24.5,,0.33,40.36,11.06,
2019-07-10 08:00:00,45.3,,0.23,47.03,11.18,
2019-07-10 09:00:00,30.4,,0.55,39.43,10.25,
2019-07-10 10:00:00,20.45,,0.72,39.1,10.37,
2019-07-10 11:00:00,22.08,,0.57,27.98,15.79,
2019-07-10 12:00:00,46.75,,0.5,27.71,12.48,
2019-07-10 13:00:00,33.97,,0.37,25.12,9.06,
2019-07-10 14:00:00,24.65,,0.13,22.32,12.92,
2019-07-10 15:00:00,53.22,,,22.3,15.45,
2019-07-10 16:00:00,36.4,,,21.9,13.46,
2019-07-10 17:00:00,32.82,,0.43,23.45,11.82,
2019-07-10 18:00:00,57.45,,0.65,27.33,15.68,
2019-07-10 19:00:00,45.18,,0.75,34.01,11.29,
2019-07-10 20:00:00,49.08,,0.7,33.46,10.93,
2019-07-10 21:00:00,40.8,,0.57,32.61,10.55,
2019-07-10 22:00:00,90.5,,0.39,31.71,11.3,
2019-07-10 23:00:00,52.03,,0.2,31.06,11.74,
2019-07-11 00:00:00,31.08,,0.35,30.06,11.05,
2019-07-11 01:00:00,59.58,,0.67,43.64,11.55,
2019-07-11 02:00:00,64.18,,0.34,31.16,11.57,
2019-07-11 03:00:00,52.08,,0.27,25.41,11.69,
2019-07-11 04:00:00,86.02,,0.17,25.08,11.72,
2019-07-11 05:00:00,48.32,,0.28,22.19,10.48,
2019-07-11 06:00:00,60.12,,0.26,25.75,11.51,
2019-07-11 07:00:00,109.12,,0.23,32.95,10.49,
2019-07-11 08:00:00,120.3,,0.16,34.92,10.74,
2019-07-11 09:00:00,92.95,,0.33,29.95,10.55,
2019-07-11 10:00:00,126.8,,0.16,22.44,10.0,
2019-07-11 11:00:00,141.18,,,19.93,10.26,
2019-07-11 12:00:00,69.42,,0.3,21.71,9.4,
2019-07-11 13:00:00,,,0.35,23.21,9.92,
2019-07-11 14:00:00,,,0.28,20.58,9.51,
2019-07-11 15:00:00,55.78,,0.4,19.81,9.56,
2019-07-11 16:00:00,169.0,,0.42,23.48,8.94,
2019-07-11 17:00:00,63.62,,0.53,25.39,9.28,
2019-07-11 18:00:00,89.8,,0.57,25.68,9.05,
2019-07-11 19:00:00,172.23,,0.65,32.6,10.56,
2019-07-11 20:00:00,168.48,,0.92,25.08,10.01,
2019-07-11 21:00:00,85.82,,0.58,31.98,9.83,
2019-07-11 22:00:00,152.85,,0.46,36.06,10.49,
2019-07-11 23:00:00,156.35,,0.29,29.04,10.62,
2019-07-12 00:00:00,79.72,,0.55,29.18,8.55,
2019-07-12 01:00:00,136.95,,0.6,26.98,8.88,
2019-07-12 02:00:00,172.12,,0.58,23.83,8.91,
2019-07-12 03:00:00,86.93,,0.57,24.28,10.84,
2019-07-12 04:00:00,188.95,,0.59,26.19,11.93,
2019-07-12 05:00:00,106.6,,0.75,28.67,9.11,
2019-07-12 06:00:00,62.58,,0.75,29.86,9.78,
2019-07-12 07:00:00,85.4,,0.51,39.66,10.37,
2019-07-12 08:00:00,145.88,,0.25,28.71,11.3,
2019-07-12 09:00:00,159.07,,0.91,24.06,11.52,
2019-07-12 10:00:00,121.02,,1.08,20.02,11.35,
2019-07-12 11:00:00,164.12,,0.9,19.34,10.04,
2019-07-12 12:00:00,91.7,,0.73,17.03,10.13,
2019-07-12 13:00:00,152.38,,0.41,15.76,10.3,
2019-07-12 14:00:00,77.05,,0.34,18.12,9.82,
2019-07-12 15:00:00,100.98,,2.17,20.16,16.06,
2019-07-12 16:00:00,176.18,,2.26,19.07,9.66,
2019-07-12 17:00:00,89.12,,0.47,19.37,10.76,
2019-07-12 18:00:00,153.25,,0.45,21.27,11.45,
2019-07-12 19:00:00,78.82,,0.44,23.27,10.07,
2019-07-12 20:00:00,140.67,,1.15,40.4,10.04,
2019-07-12 21:00:00,181.18,,0.83,51.78,10.73,
2019-07-12 22:00:00,189.82,,0.64,43.1,11.12,
2019-07-12 23:00:00,134.65,,0.46,45.89,10.78,
2019-07-13 00:00:00,67.65,,0.3,44.15,15.63,
2019-07-13 01:00:00,34.98,,0.66,39.64,12.56,
2019-07-13 02:00:00,113.55,,0.61,39.21,11.37,
2019-07-13 03:00:00,60.65,,0.36,27.87,11.0,
2019-07-13 04:00:00,166.12,,0.24,21.16,12.09,
2019-07-13 05:00:00,103.25,,0.34,23.23,10.42,
2019-07-13 06:00:00,164.4,,0.31,23.77,14.06,
2019-07-13 07:00:00,203.58,,0.3,24.2,13.6,
2019-07-13 08:00:00,114.85,,1.59,22.9,15.27,
2019-07-13 09:00:00,72.45,,0.41,20.08,15.8,
2019-07-13 10:00:00,36.9,,0.45,17.84,14.75,
2019-07-13 11:00:00,148.15,,0.34,17.63,12.11,
2019-07-13 12:00:00,75.12,,0.29,17.33,9.7,
2019-07-13 13:00:00,188.85,,0.31,17.03,10.07,
2019-07-13 14:00:00,124.85,,0.25,15.97,9.45,
2019-07-13 15:00:00,189.85,,0.19,16.36,9.49,
2019-07-13 16:00:00,113.55,,0.16,18.2,10.85,
2019-07-13 17:00:00,190.85,,0.3,18.92,9.25,
2019-07-13 18:00:00,104.82,,0.41,19.14,10.17,
2019-07-13 19:00:00,163.98,,0.38,21.32,9.57,
2019-07-13 20:00:00,184.75,,0.41,21.21,9.24,
2019-07-13 21:00:00,93.25,,0.54,23.36,9.17,
2019-07-13 22:00:00,51.25,,0.58,31.9,13.03,
2019-07-13 23:00:00,135.1,,0.5,39.36,9.16,
2019-07-14 00:00:00,101.38,,0.33,30.97,8.91,
2019-07-14 01:00:00,177.88,,0.67,28.18,9.41,
2019-07-14 02:00:00,209.65,,0.55,25.19,9.55,
2019-07-14 03:00:00,105.88,,0.51,20.84,9.64,
2019-07-14 04:00:00,169.35,,0.53,24.54,10.02,
2019-07-14 05:00:00,211.05,,0.56,25.05,10.1,
2019-07-14 06:00:00,106.58,,0.54,21.28,9.71,
2019-07-14 07:00:00,167.48,,0.61,18.59,9.71,
2019-07-14 08:00:00,105.72,,0.75,19.3,9.32,
2019-07-14 09:00:00,57.1,,0.44,18.05,9.24,
2019-07-14 10:00:00,46.68,,0.32,20.82,9.68,
2019-07-14 11:00:00,31.02,,0.15,23.04,10.79,
2019-07-14 12:00:00,15.55,,,21.6,11.29,
2019-07-14 13:00:00,20.75,,0.43,21.06,11.03,
2019-07-14 14:00:00,127.2,,0.21,19.33,10.23,
2019-07-14 15:00:00,97.75,,0.24,22.4,9.72,
2019-07-14 16:00:00,57.15,,0.13,20.16,9.61,
2019-07-14 17:00:00,115.8,,0.44,19.78,9.93,
2019-07-14 18:00:00,179.38,,1.08,20.96,12.62,
2019-07-14 19:00:00,218.08,,1.13,22.15,9.5,
2019-07-14 20:00:00,206.9,,1.19,25.38,9.64,
2019-07-14 21:00:00,104.25,,0.49,28.84,9.57,
2019-07-14 22:00:00,128.68,,0.45,25.73,9.71,
2019-07-14 23:00:00,92.8,,0.39,25.17,9.52,
2019-07-15 00:00:00,162.73,,0.29,19.04,9.14,
2019-07-15 01:00:00,200.5,,0.3,16.41,9.43,
2019-07-15 02:00:00,158.35,,0.34,17.08,9.01,
2019-07-15 03:00:00,183.68,,0.3,18.35,9.0,
2019-07-15 04:00:00,200.18,,0.27,14.49,8.94,
2019-07-15 05:00:00,135.05,,0.44,16.63,8.17,
2019-07-15 06:00:00,197.08,,0.42,17.35,8.68,
2019-07-15 07:00:00,240.35,,0.34,23.81,8.86,
2019-07-15 08:00:00,207.58,,0.4,30.48,8.58,
2019-07-15 09:00:00,104.48,,0.74,42.44,8.63,
2019-07-15 10:00:00,196.7,,1.12,35.95,8.93,
2019-07-15 11:00:00,189.77,,1.06,34.25,9.3,
2019-07-15 12:00:00,95.6,,1.0,29.9,10.05,
2019-07-15 13:00:00,52.95,,0.35,25.8,9.49,
2019-07-15 14:00:00,166.75,,0.27,29.17,9.56,
2019-07-15 15:00:00,217.98,,0.18,31.46,10.06,
2019-07-15 16:00:00,81.28,,,22.36,9.63,
2019-07-15 17:00:00,42.62,,0.57,39.56,9.5,
2019-07-15 18:00:00,23.55,,1.02,69.42,11.84,
2019-07-15 19:00:00,79.22,,1.05,62.64,13.3,
2019-07-15 20:00:00,56.72,,0.36,29.09,12.16,
2019-07-15 21:00:00,91.0,,0.57,39.33,12.01,
2019-07-15 22:00:00,141.2,,0.62,48.98,12.05,
2019-07-15 23:00:00,72.88,,0.58,60.3,12.19,
2019-07-16 00:00:00,116.68,,0.2,47.65,12.24,
2019-07-16 01:00:00,154.1,,0.54,39.86,11.88,
2019-07-16 02:00:00,134.57,,0.42,31.22,11.65,
2019-07-16 03:00:00,67.75,,0.42,25.38,12.12,
2019-07-16 04:00:00,128.88,,0.33,19.78,10.77,
2019-07-16 05:00:00,75.75,,0.45,22.78,10.48,
2019-07-16 06:00:00,96.25,,0.47,23.44,10.61,
2019-07-16 07:00:00,47.15,,0.45,21.22,10.22,
2019-07-16 08:00:00,29.8,,0.67,26.02,10.72,
2019-07-16 09:00:00,73.7,,0.51,24.48,9.88,
2019-07-16 10:00:00,47.0,,0.43,27.22,10.17,
2019-07-16 11:00:00,,,0.38,22.31,10.19,
2019-07-16 12:00:00,,,0.41,26.34,10.28,
2019-07-16 13:00:00,40.3,,0.25,27.6,10.5,
2019-07-16 14:00:00,51.75,,0.2,24.7,9.81,
2019-07-16 15:00:00,41.22,,0.21,23.26,10.09,
2019-07-16 16:00:00,30.08,,0.6,25.6,10.2,
2019-07-16 17:00:00,32.18,,0.44,34.58,10.23,
2019-07-16 18:00:00,36.45,,0.51,22.75,10.3,
2019-07-16 19:00:00,25.3,,0.51,23.88,9.97,
2019-07-16 20:00:00,27.28,,0.52,25.36,9.33,
2019-07-16 21:00:00,27.88,,0.54,28.16,9.73,
2019-07-16 22:00:00,39.0,,0.43,25.84,9.82,
2019-07-16 23:00:00,41.88,,0.48,25.08,9.23,
2019-07-17 00:00:00,53.7,,0.46,26.15,9.45,
2019-07-17 01:00:00,38.42,,0.64,25.22,9.52,
2019-07-17 02:00:00,70.25,,0.63,25.06,9.24,
2019-07-17 03:00:00,71.88,,0.56,22.94,9.77,
2019-07-17 04:00:00,77.35,,0.52,19.17,9.72,
2019-07-17 05:00:00,66.7,,0.52,23.5,9.84,
2019-07-17 06:00:00,50.32,,0.36,29.42,10.36,
2019-07-17 07:00:00,57.25,,,27.01,11.31,
2019-07-17 08:00:00,38.28,,,25.31,11.19,
2019-07-17 09:00:00,28.38,,0.66,37.24,10.62,
2019-07-17 10:00:00,19.8,,0.57,41.13,,
2019-07-17 11:00:00,30.85,,0.59,39.07,2.2,
2019-07-17 12:00:00,28.3,,0.54,,4.94,
2019-07-17 13:00:00,,,0.65,,10.4,
2019-07-17 14:00:00,65.5,,0.58,,7.92,
2019-07-17 15:00:00,55.05,,0.92,13.26,5.26,
2019-07-17 16:00:00,51.15,,0.99,14.46,5.24,
2019-07-17 17:00:00,44.5,,0.53,17.8,5.32,
2019-07-17 18:00:00,51.1,,0.72,24.07,5.9,
2019-07-17 19:00:00,63.18,,0.94,27.3,7.49,
2019-07-17 20:00:00,58.78,,1.47,26.21,5.05,
2019-07-17 21:00:00,84.5,,1.04,24.62,5.5,
2019-07-17 22:00:00,95.62,,0.68,18.53,5.39,
2019-07-17 23:00:00,106.3,,0.72,19.7,5.51,
2019-07-18 00:00:00,122.07,,0.61,22.2,5.26,
2019-07-18 01:00:00,133.08,,0.93,20.5,5.82,
2019-07-18 02:00:00,118.6,,0.64,17.15,6.47,
2019-07-18 03:00:00,104.72,,0.39,40.74,5.7,
2019-07-18 04:00:00,59.62,,0.34,33.53,5.93,
2019-07-18 05:00:00,30.8,,0.35,31.5,5.41,
2019-07-18 06:00:00,19.02,,,44.54,6.56,
2019-07-18 07:00:00,15.2,,0.17,39.94,7.16,
2019-07-18 08:00:00,,,0.3,22.49,7.09,
2019-07-18 09:00:00,19.55,,0.59,21.27,6.83,
2019-07-18 10:00:00,26.12,,0.85,24.06,6.96,
2019-07-18 11:00:00,25.12,,0.72,22.13,6.95,
2019-07-18 12:00:00,24.9,,0.74,22.19,6.22,
2019-07-18 13:00:00,25.95,,0.59,26.7,6.19,
2019-07-18 14:00:00,25.92,,0.73,39.67,5.9,
2019-07-18 15:00:00,38.15,,0.56,44.92,5.66,
2019-07-18 16:00:00,52.78,,0.56,52.44,5.63,
2019-07-18 17:00:00,62.53,,0.68,57.92,5.66,
2019-07-18 18:00:00,79.0,,0.79,49.13,5.24,
2019-07-18 19:00:00,56.6,,0.93,37.51,4.78,
2019-07-18 20:00:00,47.32,,1.26,28.08,5.48,
2019-07-18 21:00:00,72.6,,1.24,21.16,7.15,
2019-07-18 22:00:00,65.72,,1.62,21.21,5.92,
2019-07-18 23:00:00,56.35,,2.06,19.7,6.81,
2019-07-19 00:00:00,88.15,,2.07,7.06,7.92,
2019-07-19 01:00:00,92.05,,2.15,5.06,9.08,
2019-07-19 02:00:00,86.62,,1.61,6.19,11.28,
2019-07-19 03:00:00,108.45,,1.36,42.38,9.28,
2019-07-19 04:00:00,89.38,,1.16,35.68,10.36,
2019-07-19 05:00:00,90.78,,1.5,42.89,10.22,
2019-07-19 06:00:00,84.02,,1.64,48.63,9.99,
2019-07-19 07:00:00,117.32,,1.08,51.32,10.03,
2019-07-19 08:00:00,150.98,,0.64,69.52,9.93,
2019-07-19 09:00:00,94.88,,0.54,63.57,8.97,
2019-07-19 10:00:00,59.9,,0.51,62.3,8.9,
2019-07-19 11:00:00,41.4,,0.45,49.77,7.8,
2019-07-19 12:00:00,31.65,,0.49,45.92,7.6,
2019-07-19 13:00:00,25.68,,0.5,40.74,7.42,
2019-07-19 14:00:00,25.78,,0.62,38.85,7.14,
2019-07-19 15:00:00,49.88,,0.45,38.77,7.18,
2019-07-19 16:00:00,61.1,,0.37,35.78,11.06,
2019-07-19 17:00:00,57.9,,0.54,27.49,8.46,
2019-07-19 18:00:00,79.32,,0.74,25.79,9.91,
2019-07-19 19:00:00,104.88,,0.9,27.02,7.24,
2019-07-19 20:00:00,75.0,,1.23,24.03,5.76,
2019-07-19 21:00:00,72.68,,1.23,24.72,6.83,
2019-07-19 22:00:00,92.4,,1.18,22.25,5.93,
2019-07-19 23:00:00,101.25,,1.19,8.8,6.85,
2019-07-20 00:00:00,136.32,,0.68,7.33,6.62,
2019-07-20 01:00:00,139.25,,0.67,33.31,6.64,
2019-07-20 02:00:00,126.63,,0.63,60.8,6.77,
2019-07-20 03:00:00,123.4,,0.55,44.07,6.01,
2019-07-20 04:00:00,81.78,,0.47,30.46,6.22,
2019-07-20 05:00:00,71.18,,0.58,,12.35,
2019-07-20 06:00:00,98.05,,0.68,,10.58,
2019-07-20 07:00:00,117.0,,0.34,,6.64,
2019-07-20 08:00:00,74.47,,0.26,,10.68,
2019-07-20 09:00:00,44.75,,0.52,,10.75,
2019-07-20 10:00:00,29.95,,0.49,9.2,6.89,
2019-07-20 11:00:00,28.75,,0.53,8.68,6.72,
2019-07-20 12:00:00,26.45,,0.48,8.65,6.84,
2019-07-20 13:00:00,26.2,,0.49,126.56,6.53,
2019-07-20 14:00:00,26.65,,0.91,62.32,6.57,
2019-07-20 15:00:00,28.83,,0.87,30.59,6.3,
2019-07-20 16:00:00,54.12,,0.76,21.5,8.58,
2019-07-20 17:00:00,68.05,,1.04,17.64,6.66,
2019-07-20 18:00:00,54.22,,1.04,16.05,7.38,
2019-07-20 19:00:00,56.75,,1.06,14.69,7.76,
2019-07-20 20:00:00,53.72,,1.32,14.52,7.92,
2019-07-20 21:00:00,82.52,,1.24,13.78,7.83,
2019-07-20 22:00:00,100.2,,0.9,14.18,8.42,
2019-07-20 23:00:00,91.32,,0.73,14.08,7.14,
2019-07-21 00:00:00,124.75,,0.47,13.82,6.77,
2019-07-21 01:00:00,149.88,,0.73,13.13,6.65,
2019-07-21 02:00:00,156.05,,0.67,14.28,6.79,
2019-07-21 03:00:00,120.25,,0.48,13.62,7.37,
2019-07-21 04:00:00,91.15,,0.38,12.88,6.94,
2019-07-21 05:00:00,100.88,,0.71,12.6,7.58,
2019-07-21 06:00:00,83.48,,0.73,12.83,8.29,
2019-07-21 07:00:00,52.45,,0.72,10.46,7.29,
2019-07-21 08:00:00,34.98,,0.23,16.4,8.44,
2019-07-21 09:00:00,29.67,,0.47,11.89,8.39,
2019-07-21 10:00:00,24.82,,0.53,11.35,7.59,
2019-07-21 11:00:00,26.2,,0.56,12.41,10.02,
2019-07-21 12:00:00,23.88,,0.55,13.26,6.81,
2019-07-21 13:00:00,20.45,,0.69,14.8,6.64,
2019-07-21 14:00:00,29.3,,0.76,15.92,6.82,
2019-07-21 15:00:00,29.9,,0.76,16.12,6.9,
2019-07-21 16:00:00,47.28,,0.72,15.33,6.22,
2019-07-21 17:00:00,44.6,,0.79,15.29,8.29,
2019-07-21 18:00:00,32.22,,1.19,16.02,10.37,
2019-07-21 19:00:00,62.45,,1.6,16.95,10.67,
2019-07-21 20:00:00,79.45,,1.95,16.2,11.67,
2019-07-21 21:00:00,87.88,,2.0,16.33,13.28,
2019-07-21 22:00:00,81.43,,2.78,16.21,14.88,
2019-07-21 23:00:00,115.78,,2.94,14.42,15.36,
2019-07-22 00:00:00,162.5,,2.68,16.29,14.22,
2019-07-22 01:00:00,196.75,,2.02,13.4,14.54,
2019-07-22 02:00:00,226.85,,1.48,13.54,14.25,
2019-07-22 03:00:00,216.1,,0.74,13.3,13.51,
2019-07-22 04:00:00,146.32,,0.46,12.86,12.85,
2019-07-22 05:00:00,142.95,,0.9,13.3,12.79,
2019-07-22 06:00:00,138.62,,1.07,12.34,12.06,
2019-07-22 07:00:00,115.52,,0.98,14.11,12.48,
2019-07-22 08:00:00,71.45,,1.63,14.99,15.3,
2019-07-22 09:00:00,46.62,,1.8,,26.99,
2019-07-22 10:00:00,31.65,,2.97,,24.51,
2019-07-22 11:00:00,27.78,,2.55,,22.0,
2019-07-22 12:00:00,24.32,,0.89,74.8,21.63,
2019-07-22 13:00:00,22.25,,0.97,85.87,6.68,
2019-07-22 14:00:00,20.78,,1.03,90.29,5.3,
2019-07-22 15:00:00,21.12,,0.9,82.64,5.56,
2019-07-22 16:00:00,46.05,,0.8,58.6,7.1,
2019-07-22 17:00:00,36.7,,1.14,75.13,10.07,
2019-07-22 18:00:00,48.6,,1.09,60.78,7.86,
2019-07-22 19:00:00,50.4,,1.23,57.81,7.91,
2019-07-22 20:00:00,40.83,,0.92,62.13,8.29,
2019-07-22 21:00:00,65.12,,1.36,68.17,13.03,
2019-07-22 22:00:00,85.72,,1.84,58.5,10.73,
2019-07-22 23:00:00,83.28,,2.0,55.75,11.22,
2019-07-23 00:00:00,111.65,,1.03,53.9,11.29,
2019-07-23 01:00:00,113.78,,0.73,44.2,11.22,
2019-07-23 02:00:00,109.38,,0.74,38.09,11.22,
2019-07-23 03:00:00,112.22,,0.53,36.87,11.47,
2019-07-23 04:00:00,94.98,,0.45,33.06,10.83,
2019-07-23 05:00:00,98.65,,0.65,28.74,10.46,
2019-07-23 06:00:00,94.6,,0.67,31.36,11.35,
2019-07-23 07:00:00,77.05,,0.52,38.63,12.48,
2019-07-23 08:00:00,106.48,,0.53,42.71,17.99,
2019-07-23 09:00:00,126.35,,0.47,34.04,11.44,
2019-07-23 10:00:00,81.38,,0.34,53.52,10.95,
2019-07-23 11:00:00,72.78,,0.4,46.25,9.92,
2019-07-23 12:00:00,65.3,,0.36,43.51,9.75,
2019-07-23 13:00:00,62.45,,0.55,40.6,9.35,
2019-07-23 14:00:00,42.18,,0.72,41.67,10.43,
2019-07-23 15:00:00,42.38,,0.72,49.43,9.15,
2019-07-23 16:00:00,50.1,,0.44,38.17,8.98,
2019-07-23 17:00:00,40.3,,0.84,59.82,8.98,
2019-07-23 18:00:00,41.18,,1.02,81.72,9.1,
2019-07-23 19:00:00,76.62,,1.09,67.24,9.81,
2019-07-23 20:00:00,68.95,,1.59,52.2,10.56,
2019-07-23 21:00:00,98.38,,1.62,47.19,11.46,
2019-07-23 22:00:00,100.95,,1.9,46.93,11.84,
2019-07-23 23:00:00,76.58,,2.2,51.21,12.5,
2019-07-24 00:00:00,95.85,,2.17,50.99,13.94,
2019-07-24 01:00:00,110.4,,1.89,46.63,14.48,
2019-07-24 02:00:00,98.55,,1.7,39.86,14.67,
2019-07-24 03:00:00,122.07,,1.49,36.15,15.26,
2019-07-24 04:00:00,121.3,,1.3,31.02,14.74,
2019-07-24 05:00:00,100.42,,1.08,30.26,14.49,
2019-07-24 06:00:00,67.75,,0.39,17.97,12.68,
2019-07-24 07:00:00,55.0,,0.57,20.37,12.86,
2019-07-24 08:00:00,74.88,,0.9,29.17,12.73,
2019-07-24 09:00:00,60.85,,0.91,39.12,12.44,
2019-07-24 10:00:00,80.7,,0.78,36.0,11.55,
2019-07-24 11:00:00,105.05,,0.44,24.96,10.97,
2019-07-24 12:00:00,73.97,,0.4,22.48,10.39,
2019-07-24 13:00:00,64.03,,0.96,26.26,10.21,
2019-07-24 14:00:00,76.47,,0.59,16.72,9.67,
2019-07-24 15:00:00,55.05,,0.75,14.21,8.99,
2019-07-24 16:00:00,70.6,,1.3,17.75,9.15,
2019-07-24 17:00:00,87.78,,0.83,23.36,9.68,
2019-07-24 18:00:00,61.9,,0.62,19.73,9.49,
2019-07-24 19:00:00,51.15,,0.83,20.46,8.87,
2019-07-24 20:00:00,36.67,,1.01,24.84,9.8,
2019-07-24 21:00:00,26.1,,0.82,27.57,18.64,
2019-07-24 22:00:00,37.38,,0.94,28.26,11.76,
2019-07-24 23:00:00,46.58,,0.88,25.3,8.66,
2019-07-25 00:00:00,50.08,,0.56,20.27,9.51,
2019-07-25 01:00:00,46.55,,0.49,17.11,9.83,
2019-07-25 02:00:00,39.5,,0.47,17.52,9.0,
2019-07-25 03:00:00,37.47,,0.42,18.03,8.43,
2019-07-25 04:00:00,41.18,,0.43,21.72,8.1,
2019-07-25 05:00:00,32.75,,0.45,30.24,8.3,
2019-07-25 06:00:00,53.8,,0.5,40.47,12.51,
2019-07-25 07:00:00,43.2,,0.5,44.41,7.74,
2019-07-25 08:00:00,38.45,,0.43,20.1,8.05,
2019-07-25 09:00:00,33.85,,0.43,20.2,8.03,
2019-07-25 10:00:00,28.9,,0.38,61.3,7.83,
2019-07-25 11:00:00,29.45,,0.44,63.61,7.94,
2019-07-25 12:00:00,33.88,,0.45,65.34,8.45,
2019-07-25 13:00:00,203.65,,0.28,68.39,8.46,
2019-07-25 14:00:00,125.85,,0.3,59.38,8.57,
2019-07-25 15:00:00,77.15,,0.16,60.63,8.16,
2019-07-25 16:00:00,66.47,,,51.44,8.34,
2019-07-25 17:00:00,50.1,,0.55,39.28,8.62,
2019-07-25 18:00:00,51.95,,0.74,34.8,7.9,
2019-07-25 19:00:00,51.12,,0.88,41.3,7.92,
2019-07-25 20:00:00,59.82,,0.83,38.92,8.4,
2019-07-25 21:00:00,44.65,,1.24,51.2,7.58,
2019-07-25 22:00:00,68.62,,1.03,68.78,8.62,
2019-07-25 23:00:00,76.42,,0.79,68.42,8.82,
2019-07-26 00:00:00,98.4,,0.49,57.59,8.62,
2019-07-26 01:00:00,68.85,,0.57,54.98,9.18,
2019-07-26 02:00:00,94.93,,0.88,53.29,8.86,
2019-07-26 03:00:00,66.9,,0.89,52.46,8.9,
